sessionId,blockIndex,unityApplicationFps,testMode,closeRadius,weapon,phase,phaseStartIso,roundNumber,frameIndex,timeSinceStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,ufoX,ufoY,towerX,side,leftButtonDown,leftButtonPressed,fireKeyDown,shotFired,shotHitX,stimulusMs,spikeFired,stutterMs,windowOpen,threshEstimateMs,sd,slopeEstimate,lapseEstimate,accuracy,score,cfg_weapon,cfg_unityApplicationFps,cfg_practiceStuttersMs,cfg_swSpikeDelayMinSec,cfg_swSpikeDelayMaxSec,cfg_swWindowSec,cfg_swRespikeMinSec,cfg_swRespikeMaxSec,cfg_swMaxEarlyPerRound,cfg_maxSpikesPerRound,cfg_roundTimeoutSec,cfg_hitPoints,cfg_missPoints,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1972,33.53015,12.2579,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1973,33.54732,17.1672,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1974,33.56350,16.1847,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1975,33.58000,16.5038,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1976,33.59662,16.6155,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1977,33.61359,16.9653,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1978,33.63026,16.6826,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1979,33.64649,16.2269,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1980,33.66353,17.0336,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1981,33.68060,17.0653,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1982,33.69707,16.4704,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1983,33.71393,16.8608,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1984,33.73048,16.5620,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1985,33.74680,16.3111,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1986,33.76336,16.5575,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1987,33.78026,16.9035,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1988,33.79684,16.5849,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1989,33.81337,16.5295,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1990,33.83057,17.1972,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1991,33.84749,16.9216,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1992,33.86357,16.0775,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1993,33.88033,16.7535,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1994,33.89734,17.0129,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1995,33.91332,15.9863,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1996,33.93045,17.1306,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1997,33.94687,16.4133,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1998,33.96346,16.5968,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,1999,33.98058,17.1160,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2000,33.99688,16.3038,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2001,34.01404,17.1570,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2002,34.03036,16.3277,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2003,34.04672,16.3548,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2004,34.06398,17.2614,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2005,34.08057,16.5882,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2006,34.09687,16.3004,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2007,34.11392,17.0480,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2008,34.13011,16.1921,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2009,34.14697,16.8579,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2010,34.16361,16.6436,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2011,34.18002,16.4113,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2012,34.19714,17.1218,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2013,34.21362,16.4704,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2014,34.23047,16.8478,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2015,34.24736,16.8944,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2016,34.26376,16.4018,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2017,34.28023,16.4634,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2018,34.29675,16.5275,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2019,34.31335,16.5944,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2020,34.33047,17.1209,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2021,34.34705,16.5772,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2022,34.36323,16.1828,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2023,34.38045,17.2193,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2024,34.39658,16.1295,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2025,34.41360,17.0295,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2026,34.43017,16.5603,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2027,34.44725,17.0876,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2028,34.46394,16.6817,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
52,1,60,FrameTimeStutter,5.000,shockwave,main,2026-09-16T14:01:26.4830977-04:00,5,2029,34.48077,16.8349,2400.10,1182.28,0.000,0.000,7.7401,8.8704,15.3433,Left,0,0,0,0,0.0000,111.795,0,0.000,0,108.940,56.380,4.401,0.0300,0.8333,490.00,shockwave,60,450;300;200;100;50,1.5,3,0.5,1,2,1,10,0,100,-10,5,250,40,5,250,60,1,8,11,0,0.06,4,0.556,50,8,5
