sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
7,P007,1,ft_jnd,FrameTimeStutter,2208,10.85656,8.7796,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2209,10.86583,9.2672,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2210,10.87004,4.2048,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2211,10.88035,10.3195,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2212,10.88990,9.5428,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2213,10.89896,9.0640,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2214,10.90781,8.8483,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2215,10.91760,9.7865,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2216,10.92197,4.3785,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2217,10.93119,9.2166,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2218,10.94040,9.2104,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2219,10.94975,9.3526,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2220,10.95889,9.1404,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2221,10.96805,9.1530,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2222,10.97228,4.2369,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2223,10.98171,9.4249,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2224,10.98578,4.0681,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2225,10.99519,9.4108,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2226,10.99977,4.5817,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2227,11.00932,9.5466,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2228,11.01839,9.0766,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2229,11.02731,8.9154,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2230,11.03189,4.5795,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2231,11.03590,4.0083,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2232,11.04282,6.9235,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2233,11.04672,3.8999,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2234,11.05586,9.1437,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2235,11.06055,4.6906,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2236,11.06996,9.4056,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2237,11.07912,9.1657,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2238,11.08816,9.0385,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2239,11.09282,4.6544,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2240,11.10209,9.2762,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2241,11.11113,9.0340,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2242,11.12039,9.2636,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2243,11.12945,9.0552,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2244,11.13411,4.6637,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2245,11.13764,3.5251,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2246,11.14166,4.0285,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2247,11.14569,4.0276,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2248,11.14919,3.5011,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2249,11.15899,9.7947,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2250,11.16360,4.6111,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2251,11.17327,9.6762,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2252,11.17792,4.6425,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2253,11.18711,9.1950,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2254,11.19143,4.3189,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2255,11.20034,8.9117,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2256,11.20529,4.9453,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2257,11.20880,3.5120,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2258,11.21808,9.2771,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2259,11.22291,4.8292,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2260,11.23265,9.7411,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
7,P007,1,ft_jnd,FrameTimeStutter,2261,11.23720,4.5524,1077.15,1307.74,0.000,0.000,1077.15,1307.74,-3.7093,11.7458,0.0000,-4.2108,0.0000,0.5015,Right,0,0,0,0,130.641,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
