sessionId,participantId,roundIndexInSession,studyLabel,testMode,frameIndex,timeSinceRoundStartSec,unscaledDeltaMs,mouseX,mouseY,mouseDeltaX,mouseDeltaY,virtualX,virtualY,ufoX,ufoY,ufoZ,towerX,towerZ,signedDistToTowerX,side,leftButtonDown,leftButtonPressed,rightButtonDown,fireKeyDown,stimulusMs,spikeFired,stallMs,cfg_label,cfg_testMode,cfg_useStaircase,cfg_useManualLevelList,cfg_roundsPerSession,cfg_roundDurationSec,cfg_closeRadius,cfg_showHitZone,cfg_crossingDeadZone,cfg_fireCooldown,cfg_revealHoldSec,cfg_maxPoints,cfg_missPoints,cfg_ftFallbackMagnitudeMs,cfg_ftUseBusyWait,cfg_stimMinMs,cfg_stimMaxMs,cfg_stimCount,cfg_threshMinMs,cfg_threshMaxMs,cfg_threshCount,cfg_slopeMin,cfg_slopeMax,cfg_slopeCount,cfg_lapseMin,cfg_lapseMax,cfg_lapseCount,cfg_guessRate,cfg_maxTrials,cfg_minTrials,cfg_stopSD,cfg_startDropFps,cfg_minDropFps,cfg_maxDropFps,cfg_baselineFps,cfg_startMs,cfg_minMs,cfg_maxMs,cfg_startMult,cfg_minMult,cfg_maxMult,cfg_coarseFactor,cfg_fineStep,cfg_reversals,cfg_revAvg,cfg_manualStartIndex,cfg_manualLevels
15,P015,1,ft_jnd,FrameTimeStutter,2965,16.83163,3.5034,1167.87,1361.80,-6.000,0.000,1167.87,1361.80,-2.0506,12.7350,0.0000,-6.0650,0.0000,4.1763,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2966,16.83500,3.3647,1167.87,1361.80,0.000,0.000,1167.87,1361.80,-2.0506,12.7350,0.0000,-6.0650,0.0000,4.0144,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2967,16.83825,3.2560,1154.59,1361.80,-9.000,0.000,1154.59,1361.80,-2.2934,12.7350,0.0000,-6.0650,0.0000,4.0144,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2968,16.84172,3.4649,1154.59,1361.80,0.000,0.000,1154.59,1361.80,-2.2934,12.7350,0.0000,-6.0650,0.0000,3.7716,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2969,16.84505,3.3288,1154.59,1361.80,0.000,0.000,1154.59,1361.80,-2.2934,12.7350,0.0000,-6.0650,0.0000,3.7716,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2970,16.84973,4.6833,1139.84,1360.33,-10.000,-1.000,1139.84,1360.33,-2.5632,12.7080,0.0000,-6.0650,0.0000,3.7716,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2971,16.85313,3.3973,1139.84,1360.33,0.000,0.000,1139.84,1360.33,-2.5632,12.7080,0.0000,-6.0650,0.0000,3.5018,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2972,16.85754,4.4155,1125.08,1357.38,-10.000,-2.000,1125.08,1357.38,-2.8329,12.6541,0.0000,-6.0650,0.0000,3.5018,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2973,16.86200,4.4609,1125.08,1357.38,0.000,0.000,1125.08,1357.38,-2.8329,12.6541,0.0000,-6.0650,0.0000,3.2321,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2974,16.86554,3.5366,1105.90,1355.90,-13.000,-1.000,1105.90,1355.90,-3.1837,12.6271,0.0000,-6.0650,0.0000,3.2321,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2975,16.86966,4.1157,1105.90,1355.90,0.000,0.000,1105.90,1355.90,-3.1837,12.6271,0.0000,-6.0650,0.0000,2.8813,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2976,16.87317,3.5182,1086.72,1354.43,-13.000,-1.000,1086.72,1354.43,-3.5344,12.6001,0.0000,-6.0650,0.0000,2.8813,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2977,16.87784,4.6699,1086.72,1354.43,0.000,0.000,1086.72,1354.43,-3.5344,12.6001,0.0000,-6.0650,0.0000,2.5306,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2978,16.88105,3.2090,1067.54,1352.95,-13.000,-1.000,1067.54,1352.95,-3.8851,12.5731,0.0000,-6.0650,0.0000,2.5306,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2979,16.88469,3.6339,1067.54,1352.95,0.000,0.000,1067.54,1352.95,-3.8851,12.5731,0.0000,-6.0650,0.0000,2.1799,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2980,16.88779,3.1000,1049.84,1351.48,-12.000,-1.000,1049.84,1351.48,-4.2088,12.5462,0.0000,-6.0650,0.0000,2.1799,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2981,16.89192,4.1311,1049.84,1351.48,0.000,0.000,1049.84,1351.48,-4.2088,12.5462,0.0000,-6.0650,0.0000,1.8562,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2982,16.89649,4.5740,1035.08,1350.00,-10.000,-1.000,1035.08,1350.00,-4.4786,12.5192,0.0000,-6.0650,0.0000,1.8562,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2983,16.90054,4.0496,1035.08,1350.00,0.000,0.000,1035.08,1350.00,-4.4786,12.5192,0.0000,-6.0650,0.0000,1.5864,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2984,16.90416,3.6185,1018.85,1348.53,-11.000,-1.000,1018.85,1348.53,-4.7754,12.4922,0.0000,-6.0650,0.0000,1.5864,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2985,16.90734,3.1855,1018.85,1348.53,0.000,0.000,1018.85,1348.53,-4.7754,12.4922,0.0000,-6.0650,0.0000,1.2896,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2986,16.91213,4.7864,1002.62,1347.05,-11.000,-1.000,1002.62,1347.05,-5.0721,12.4652,0.0000,-6.0650,0.0000,1.2896,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2987,16.91565,3.5218,1002.62,1347.05,0.000,0.000,1002.62,1347.05,-5.0721,12.4652,0.0000,-6.0650,0.0000,0.9929,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2988,16.91873,3.0790,986.39,1344.10,-11.000,-2.000,986.39,1344.10,-5.3689,12.4113,0.0000,-6.0650,0.0000,0.9929,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2989,16.92341,4.6804,986.39,1344.10,0.000,0.000,986.39,1344.10,-5.3689,12.4113,0.0000,-6.0650,0.0000,0.6961,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2990,16.92671,3.2935,967.21,1342.62,-13.000,-1.000,967.21,1342.62,-5.7196,12.3843,0.0000,-6.0650,0.0000,0.6961,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2991,16.92993,3.2279,967.21,1342.62,0.000,0.000,967.21,1342.62,-5.7196,12.3843,0.0000,-6.0650,0.0000,0.3454,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2992,16.93359,3.6511,967.21,1342.62,0.000,0.000,967.21,1342.62,-5.7196,12.3843,0.0000,-6.0650,0.0000,0.3454,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2993,16.93740,3.8112,946.56,1341.15,-14.000,-1.000,946.56,1341.15,-6.0973,12.3573,0.0000,-6.0650,0.0000,0.3454,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2994,16.94229,4.8905,946.56,1341.15,0.000,0.000,946.56,1341.15,-6.0973,12.3573,0.0000,-6.0650,0.0000,-0.0323,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2995,16.94691,4.6230,927.38,1338.20,-13.000,-2.000,927.38,1338.20,-6.4480,12.3034,0.0000,-6.0650,0.0000,-0.0323,Right,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2996,16.95134,4.4280,927.38,1338.20,-15.000,-1.000,927.38,1338.20,-6.4480,12.3034,0.0000,-6.0650,0.0000,-0.3830,Left,0,0,0,0,155.769,1,155.769,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2997,17.11100,159.6579,589.51,1316.07,-214.000,-14.000,589.51,1316.07,-12.6261,11.8987,0.0000,-6.0650,0.0000,-0.3830,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2998,17.11453,3.5346,589.51,1316.07,0.000,0.000,589.51,1316.07,-12.6261,11.8987,0.0000,-6.0650,0.0000,-6.5611,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,2999,17.11857,4.0402,589.51,1316.07,0.000,0.000,589.51,1316.07,-12.6261,11.8987,0.0000,-6.0650,0.0000,-6.5611,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3000,17.12269,4.1156,588.03,1316.07,-1.000,0.000,588.03,1316.07,-12.6530,11.8987,0.0000,-6.0650,0.0000,-6.5611,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3001,17.12678,4.0963,588.03,1316.07,-1.000,0.000,588.03,1316.07,-12.6530,11.8987,0.0000,-6.0650,0.0000,-6.5880,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3002,17.13062,3.8412,586.56,1316.07,0.000,0.000,586.56,1316.07,-12.6800,11.8987,0.0000,-6.0650,0.0000,-6.5880,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3003,17.13474,4.1152,585.08,1316.07,-1.000,0.000,585.08,1316.07,-12.7070,11.8987,0.0000,-6.0650,0.0000,-6.6150,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3004,17.13803,3.2917,585.08,1316.07,0.000,0.000,585.08,1316.07,-12.7070,11.8987,0.0000,-6.0650,0.0000,-6.6420,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3005,17.14172,3.6887,585.08,1316.07,0.000,0.000,585.08,1316.07,-12.7070,11.8987,0.0000,-6.0650,0.0000,-6.6420,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3006,17.14518,3.4557,582.13,1316.07,-2.000,0.000,582.13,1316.07,-12.7609,11.8987,0.0000,-6.0650,0.0000,-6.6420,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3007,17.14823,3.0517,582.13,1316.07,0.000,0.000,582.13,1316.07,-12.7609,11.8987,0.0000,-6.0650,0.0000,-6.6959,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3008,17.15265,4.4216,577.70,1316.07,-3.000,0.000,577.70,1316.07,-12.8419,11.8987,0.0000,-6.0650,0.0000,-6.6959,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3009,17.15726,4.6104,577.70,1316.07,0.000,0.000,577.70,1316.07,-12.8419,11.8987,0.0000,-6.0650,0.0000,-6.7769,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3010,17.16025,2.9907,568.85,1314.59,-6.000,-1.000,568.85,1314.59,-13.0037,11.8717,0.0000,-6.0650,0.0000,-6.7769,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3011,17.16398,3.7266,568.85,1314.59,0.000,0.000,568.85,1314.59,-13.0037,11.8717,0.0000,-6.0650,0.0000,-6.9387,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3012,17.16713,3.1563,558.52,1314.59,-7.000,0.000,558.52,1314.59,-13.1926,11.8717,0.0000,-6.0650,0.0000,-6.9387,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3013,17.17079,3.6587,558.52,1314.59,0.000,0.000,558.52,1314.59,-13.1926,11.8717,0.0000,-6.0650,0.0000,-7.1276,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3014,17.17567,4.8786,558.52,1314.59,0.000,0.000,558.52,1314.59,-13.1926,11.8717,0.0000,-6.0650,0.0000,-7.1276,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3015,17.17979,4.1202,548.20,1314.59,-7.000,0.000,548.20,1314.59,-13.3814,11.8717,0.0000,-6.0650,0.0000,-7.1276,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3016,17.18433,4.5366,536.39,1313.12,-8.000,-1.000,536.39,1313.12,-13.5973,11.8447,0.0000,-6.0650,0.0000,-7.3164,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3017,17.18889,4.5598,536.39,1313.12,0.000,0.000,536.39,1313.12,-13.5973,11.8447,0.0000,-6.0650,0.0000,-7.5323,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
15,P015,1,ft_jnd,FrameTimeStutter,3018,17.19199,3.1079,526.07,1313.12,-7.000,0.000,526.07,1313.12,-13.7861,11.8447,0.0000,-6.0650,0.0000,-7.5323,Left,0,0,0,0,155.769,0,0.000,ft_jnd,FrameTimeStutter,1,0,1,0,1,1,0.25,0.25,1.5,100,-10,100,1,5,250,40,5,250,50,1,6,11,0,0.06,4,0.05,50,8,4,2,2,100,144,5,5,300,1.05,1.05,6.0,2.0,10,6,6,-1,
